id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR4204400,Coronel Freitas,Coronel Freitas,coronel-freitas-br4204400,BR4204400,-26.879,-52.768
BR4204459,Coronel Martins,Coronel Martins,coronel-martins-br4204459,BR4204459,-26.54,-52.678
BR4204558,Correia Pinto,Correia Pinto,correia-pinto-br4204558,BR4204558,-27.579,-50.399
BR4204509,Corupá,Corupa,corupa-br4204509,BR4204509,-26.428,-49.312
BR4204608,Criciúma,Criciuma,criciuma-br4204608,BR4204608,-28.707,-49.381
BR4204707,Cunha Porã,Cunha Pora,cunha-pora-br4204707,BR4204707,-26.873,-53.212
BR4204756,Cunhataí,Cunhatai,cunhatai-br4204756,BR4204756,-26.975,-53.101
BR4204806,Curitibanos,Curitibanos,curitibanos-br4204806,BR4204806,-27.271,-50.629
BR4204905,Descanso,Descanso,descanso-br4204905,BR4204905,-26.862,-53.475
BR4205001,Dionísio Cerqueira,Dionisio Cerqueira,dionisio-cerqueira-br4205001,BR4205001,-26.338,-53.562
BR4205100,Dona Emma,Dona Emma,dona-emma-br4205100,BR4205100,-26.984,-49.79
BR4205159,Doutor Pedrinho,Doutor Pedrinho,doutor-pedrinho-br4205159,BR4205159,-26.716,-49.554
BR4205175,Entre Rios,Entre Rios,entre-rios-br4205175,BR4205175,-26.732,-52.598
BR4205191,Ermo,Ermo,ermo-br4205191,BR4205191,-28.975,-49.649
BR4205209,Erval Velho,Erval Velho,erval-velho-br4205209,BR4205209,-27.297,-51.413
BR4205308,Faxinal dos Guedes,Faxinal dos Guedes,faxinal-dos-guedes-br4205308,BR4205308,-26.844,-52.249
BR4205357,Flor do Sertão,Flor do Sertao,flor-do-sertao-br4205357,BR4205357,-26.759,-53.344
BR4205407,Florianópolis,Florianopolis,florianopolis-br4205407,BR4205407,-27.621,-48.499
BR4205431,Formosa do Sul,Formosa do Sul,formosa-do-sul-br4205431,BR4205431,-26.64,-52.794
BR4205456,Forquilhinha,Forquilhinha,forquilhinha-br4205456,BR4205456,-28.793,-49.485
BR4205506,Fraiburgo,Fraiburgo,fraiburgo-br4205506,BR4205506,-27.053,-50.852
BR4205555,Frei Rogério,Frei Rogerio,frei-rogerio-br4205555,BR4205555,-27.224,-50.766
BR4205605,Galvão,Galvao,galvao-br4205605,BR4205605,-26.45,-52.665
BR4205704,Garopaba,Garopaba,garopaba-br4205704,BR4205704,-28.039,-48.656
BR4205803,Garuva,Garuva,garuva-br4205803,BR4205803,-26.052,-48.876
BR4205902,Gaspar,Gaspar,gaspar-br4205902,BR4205902,-26.918,-48.997
BR4206009,Governador Celso Ramos,Governador Celso Ramos,governador-celso-ramos-br4206009,BR4206009,-27.365,-48.574
BR4206108,Grão Pará,Grao Para,grao-para-br4206108,BR4206108,-28.144,-49.312
BR4206207,Gravatal,Gravatal,gravatal-br4206207,BR4206207,-28.344,-49.026
BR4206306,Guabiruba,Guabiruba,guabiruba-br4206306,BR4206306,-27.114,-49.032
BR4206405,Guaraciaba,Guaraciaba,guaraciaba-br4206405,BR4206405,-26.573,-53.604
BR4206504,Guaramirim,Guaramirim,guaramirim-br4206504,BR4206504,-26.483,-48.931
BR4206603,Guarujá do Sul,Guaruja do Sul,guaruja-do-sul-br4206603,BR4206603,-26.406,-53.482
BR4206652,Guatambú,Guatambu,guatambu-br4206652,BR4206652,-27.118,-52.794
BR4206702,Herval d'Oeste,Herval d'Oeste,herval-d-oeste-br4206702,BR4206702,-27.204,-51.429
BR4206751,Ibiam,Ibiam,ibiam-br4206751,BR4206751,-27.208,-51.212
BR4206801,Ibicaré,Ibicare,ibicare-br4206801,BR4206801,-27.102,-51.375
BR4206900,Ibirama,Ibirama,ibirama-br4206900,BR4206900,-27.039,-49.521
BR4207007,Içara,Icara,icara-br4207007,BR4207007,-28.754,-49.249
BR4207106,Ilhota,Ilhota,ilhota-br4207106,BR4207106,-26.861,-48.877
BR4207205,Imaruí,Imarui,imarui-br4207205,BR4207205,-28.206,-48.826
BR4207304,Imbituba,Imbituba,imbituba-br4207304,BR4207304,-28.178,-48.705
BR4207403,Imbuia,Imbuia,imbuia-br4207403,BR4207403,-27.511,-49.397
BR4207502,Indaial,Indaial,indaial-br4207502,BR4207502,-27.017,-49.22
BR4207577,Iomerê,Iomere,iomere-br4207577,BR4207577,-26.986,-51.259
BR4207601,Ipira,Ipira,ipira-br4207601,BR4207601,-27.386,-51.797
BR4207650,Iporã do Oeste,Ipora do Oeste,ipora-do-oeste-br4207650,BR4207650,-27.003,-53.489
BR4207684,Ipuaçu,Ipuacu,ipuacu-br4207684,BR4207684,-26.679,-52.481
BR4207700,Ipumirim,Ipumirim,ipumirim-br4207700,BR4207700,-27.041,-52.142
BR4207759,Iraceminha,Iraceminha,iraceminha-br4207759,BR4207759,-26.853,-53.321
BR4207809,Irani,Irani,irani-br4207809,BR4207809,-27.03,-51.91
BR4207858,Irati,Irati,irati-br4207858,BR4207858,-26.625,-52.899
BR4207908,Irineópolis,Irineopolis,irineopolis-br4207908,BR4207908,-26.331,-50.779
BR4208005,Itá,Ita,ita-br4208005,BR4208005,-27.234,-52.307
BR4208104,Itaiópolis,Itaiopolis,itaiopolis-br4208104,BR4208104,-26.492,-49.89
BR4208203,Itajaí,Itajai,itajai-br4208203,BR4208203,-26.961,-48.745
BR4208302,Itapema,Itapema,itapema-br4208302,BR4208302,-27.107,-48.627
BR4208401,Itapiranga,Itapiranga,itapiranga-br4208401,BR4208401,-27.104,-53.721
BR4208450,Itapoá,Itapoa,itapoa-br4208450,BR4208450,-26.04,-48.659
BR4208500,Ituporanga,Ituporanga,ituporanga-br4208500,BR4208500,-27.479,-49.508
BR4208609,Jaborá,Jabora,jabora-br4208609,BR4208609,-27.124,-51.789
BR4208708,Jacinto Machado,Jacinto Machado,jacinto-machado-br4208708,BR4208708,-28.999,-49.872
BR4208807,Jaguaruna,Jaguaruna,jaguaruna-br4208807,BR4208807,-28.646,-49.054
BR4208906,Jaraguá do Sul,Jaragua do Sul,jaragua-do-sul-br4208906,BR4208906,-26.452,-49.159
BR4208955,Jardinópolis,Jardinopolis,jardinopolis-br4208955,BR4208955,-26.722,-52.88
BR4209003,Joaçaba,Joacaba,joacaba-br4209003,BR4209003,-27.15,-51.593
BR4209102,Joinville,Joinville,joinville-br4209102,BR4209102,-26.275,-48.994
BR4209151,José Boiteux,Jose Boiteux,jose-boiteux-br4209151,BR4209151,-26.842,-49.655
BR4209177,Jupiá,Jupia,jupia-br4209177,BR4209177,-26.409,-52.729
BR4209201,Lacerdópolis,Lacerdopolis,lacerdopolis-br4209201,BR4209201,-27.254,-51.582
BR4209300,Lages,Lages,lages-br4209300,BR4209300,-27.979,-50.37
BR4209409,Laguna,Laguna,laguna-br4209409,BR4209409,-28.493,-48.826
BR4209458,Lajeado Grande,Lajeado Grande,lajeado-grande-br4209458,BR4209458,-26.849,-52.546
BR4209508,Laurentino,Laurentino,laurentino-br4209508,BR4209508,-27.213,-49.74
BR4209607,Lauro Müller,Lauro Muller,lauro-muller-br4209607,BR4209607,-28.382,-49.466
BR4209706,Lebon Régis,Lebon Regis,lebon-regis-br4209706,BR4209706,-26.895,-50.697
BR4209805,Leoberto Leal,Leoberto Leal,leoberto-leal-br4209805,BR4209805,-27.492,-49.251
BR4209854,Lindóia do Sul,Lindoia do Sul,lindoia-do-sul-br4209854,BR4209854,-27.034,-52.047
BR4209904,Lontras,Lontras,lontras-br4209904,BR4209904,-27.169,-49.503
BR4210001,Luiz Alves,Luiz Alves,luiz-alves-br4210001,BR4210001,-26.729,-48.901
BR4210035,Luzerna,Luzerna,luzerna-br4210035,BR4210035,-27.081,-51.499
BR4210050,Macieira,Macieira,macieira-br4210050,BR4210050,-26.819,-51.341
BR4210100,Mafra,Mafra,mafra-br4210100,BR4210100,-26.206,-49.886
BR4210209,Major Gercino,Major Gercino,major-gercino-br4210209,BR4210209,-27.434,-49.063
BR4210308,Major Vieira,Major Vieira,major-vieira-br4210308,BR4210308,-26.515,-50.364
BR4210407,Maracajá,Maracaja,maracaja-br4210407,BR4210407,-28.86,-49.468
BR4210506,Maravilha,Maravilha,maravilha-br4210506,BR4210506,-26.758,-53.19
BR4210555,Marema,Marema,marema-br4210555,BR4210555,-26.803,-52.619
BR4210605,Massaranduba,Massaranduba,massaranduba-br4210605,BR4210605,-26.627,-48.995
BR4210704,Matos Costa,Matos Costa,matos-costa-br4210704,BR4210704,-26.479,-51.154
BR4210803,Meleiro,Meleiro,meleiro-br4210803,BR4210803,-28.851,-49.585
BR4210852,Mirim Doce,Mirim Doce,mirim-doce-br4210852,BR4210852,-27.173,-50.211
BR4210902,Modelo,Modelo,modelo-br4210902,BR4210902,-26.772,-53.049
BR4211009,Mondaí,Mondai,mondai-br4211009,BR4211009,-27.092,-53.433
BR4211058,Monte Carlo,Monte Carlo,monte-carlo-br4211058,BR4211058,-27.2,-50.912
BR4211108,Monte Castelo,Monte Castelo,monte-castelo-br4211108,BR4211108,-26.653,-50.293
BR4211207,Morro da Fumaça,Morro da Fumaca,morro-da-fumaca-br4211207,BR4211207,-28.638,-49.269
BR4211256,Morro Grande,Morro Grande,morro-grande-br4211256,BR4211256,-28.706,-49.755
BR4211306,Navegantes,Navegantes,navegantes-br4211306,BR4211306,-26.829,-48.727
BR4211405,Nova Erechim,Nova Erechim,nova-erechim-br4211405,BR4211405,-26.914,-52.898
BR4211454,Nova Itaberaba,Nova Itaberaba,nova-itaberaba-br4211454,BR4211454,-26.933,-52.848
BR4211504,Nova Trento,Nova Trento,nova-trento-br4211504,BR4211504,-27.309,-49.052
BR4211603,Nova Veneza,Nova Veneza,nova-veneza-br4211603,BR4211603,-16.355,-49.305
BR4211652,Novo Horizonte,Novo Horizonte,novo-horizonte-br4211652,BR4211652,-26.501,-52.78
BR4211702,Orleans,Orleans,orleans-br4211702,BR4211702,-28.294,-49.369
BR4211751,Otacílio Costa,Otacilio Costa,otacilio-costa-br4211751,BR4211751,-27.521,-49.981
BR4211801,Ouro,Ouro,ouro-br4211801,BR4211801,-27.286,-51.682
BR4211850,Ouro Verde,Ouro Verde,ouro-verde-br4211850,BR4211850,-26.728,-52.279
BR4211876,Paial,Paial,paial-br4211876,BR4211876,-27.207,-52.479
BR4211892,Painel,Painel,painel-br4211892,BR4211892,-27.976,-50.055
BR4211900,Palhoça,Palhoca,palhoca-br4211900,BR4211900,-27.792,-48.654
BR4212007,Palma Sola,Palma Sola,palma-sola-br4212007,BR4212007,-26.403,-53.327
BR4212056,Palmeira,Palmeira,palmeira-br4212056,BR4212056,-27.546,-50.161
BR4212106,Palmitos,Palmitos,palmitos-br4212106,BR4212106,-27.088,-53.182
BR4212205,Papanduva,Papanduva,papanduva-br4212205,BR4212205,-26.498,-50.165
BR4212239,Paraíso,Paraiso,paraiso-br4212239,BR4212239,-26.674,-53.687
BR4212254,Passo de Torres,Passo de Torres,passo-de-torres-br4212254,BR4212254,-29.288,-49.735
BR4212270,Passos Maia,Passos Maia,passos-maia-br4212270,BR4212270,-26.708,-51.949
BR4212304,Paulo Lopes,Paulo Lopes,paulo-lopes-br4212304,BR4212304,-27.953,-48.758
BR4212403,Pedras Grandes,Pedras Grandes,pedras-grandes-br4212403,BR4212403,-28.474,-49.211
BR4212502,Penha,Penha,penha-br4212502,BR4212502,-26.806,-48.636
BR4212601,Peritiba,Peritiba,peritiba-br4212601,BR4212601,-27.349,-51.892
BR4212650,Pescaria Brava,Pescaria Brava,pescaria-brava-br4212650,BR4212650,-28.403,-48.892
BR4212700,Petrolândia,Petrolandia,petrolandia-br4212700,BR4212700,-27.56,-49.692
BR4212908,Pinhalzinho,Pinhalzinho,pinhalzinho-br4212908,BR4212908,-26.817,-52.975
BR4213005,Pinheiro Preto,Pinheiro Preto,pinheiro-preto-br4213005,BR4213005,-27.052,-51.229
BR4213104,Piratuba,Piratuba,piratuba-br4213104,BR4213104,-27.466,-51.789
BR4213153,Planalto Alegre,Planalto Alegre,planalto-alegre-br4213153,BR4213153,-27.057,-52.861
BR4213203,Pomerode,Pomerode,pomerode-br4213203,BR4213203,-26.721,-49.174
BR4213302,Ponte Alta,Ponte Alta,ponte-alta-br4213302,BR4213302,-27.431,-50.297
BR4213351,Ponte Alta do Norte,Ponte Alta do Norte,ponte-alta-do-norte-br4213351,BR4213351,-27.185,-50.429
BR4213401,Ponte Serrada,Ponte Serrada,ponte-serrada-br4213401,BR4213401,-26.865,-51.909
BR4213500,Porto Belo,Porto Belo,porto-belo-br4213500,BR4213500,-27.163,-48.598
BR4213609,Porto União,Porto Uniao,porto-uniao-br4213609,BR4213609,-26.385,-51.006
BR4213708,Pouso Redondo,Pouso Redondo,pouso-redondo-br4213708,BR4213708,-27.314,-49.99
BR4213807,Praia Grande,Praia Grande,praia-grande-br4213807,BR4213807,-29.205,-50.042
BR4213906,Presidente Castello Branco,Presidente Castello Branco,presidente-castello-branco-br4213906,BR4213906,-27.237,-51.79
BR4214003,Presidente Getúlio,Presidente Getulio,presidente-getulio-br4214003,BR4214003,-27.052,-49.716
BR4214102,Presidente Nereu,Presidente Nereu,presidente-nereu-br4214102,BR4214102,-27.258,-49.328
BR4214151,Princesa,Princesa,princesa-br4214151,BR4214151,-26.432,-53.622
BR4214201,Quilombo,Quilombo,quilombo-br4214201,BR4214201,-26.728,-52.703
BR4214300,Rancho Queimado,Rancho Queimado,rancho-queimado-br4214300,BR4214300,-27.685,-49.085
BR4214409,Rio das Antas,Rio das Antas,rio-das-antas-br4214409,BR4214409,-26.9,-51.049
BR4214508,Rio do Campo,Rio do Campo,rio-do-campo-br4214508,BR4214508,-26.879,-50.119
BR4214607,Rio do Oeste,Rio do Oeste,rio-do-oeste-br4214607,BR4214607,-27.153,-49.834
BR4214805,Rio do Sul,Rio do Sul,rio-do-sul-br4214805,BR4214805,-27.199,-49.633
BR4214706,Rio dos Cedros,Rio dos Cedros,rio-dos-cedros-br4214706,BR4214706,-26.604,-49.373
BR4214904,Rio Fortuna,Rio Fortuna,rio-fortuna-br4214904,BR4214904,-28.093,-49.189
BR4215000,Rio Negrinho,Rio Negrinho,rio-negrinho-br4215000,BR4215000,-26.405,-49.601
BR4215059,Rio Rufino,Rio Rufino,rio-rufino-br4215059,BR4215059,-27.904,-49.753
BR4215075,Riqueza,Riqueza,riqueza-br4215075,BR4215075,-26.989,-53.343
BR4215109,Rodeio,Rodeio,rodeio-br4215109,BR4215109,-26.897,-49.364
BR4215208,Romelândia,Romelandia,romelandia-br4215208,BR4215208,-26.675,-53.315
BR4215307,Salete,Salete,salete-br4215307,BR4215307,-26.945,-49.999
BR4215356,Saltinho,Saltinho,saltinho-br4215356,BR4215356,-26.585,-53.018
BR4215406,Salto Veloso,Salto Veloso,salto-veloso-br4215406,BR4215406,-26.899,-51.424
BR4215455,Sangão,Sangao,sangao-br4215455,BR4215455,-28.663,-49.115
BR4215505,Santa Cecília,Santa Cecilia,santa-cecilia-br4215505,BR4215505,-26.919,-50.462
BR4215554,Santa Helena,Santa Helena,santa-helena-br4215554,BR4215554,-26.925,-53.611
BR4215604,Santa Rosa de Lima,Santa Rosa de Lima,santa-rosa-de-lima-br4215604,BR4215604,-28.006,-49.192
BR4215653,Santa Rosa do Sul,Santa Rosa do Sul,santa-rosa-do-sul-br4215653,BR4215653,-29.106,-49.732
BR4215679,Santa Terezinha,Santa Terezinha,santa-terezinha-br4215679,BR4215679,-10.379,-50.827
BR4215687,Santa Terezinha do Progresso,Santa Terezinha do Progresso,santa-terezinha-do-progresso-br4215687,BR4215687,-26.597,-53.178
BR4215695,Santiago do Sul,Santiago do Sul,santiago-do-sul-br4215695,BR4215695,-26.63,-52.683
BR4215703,Santo Amaro da Imperatriz,Santo Amaro da Imperatriz,santo-amaro-da-imperatriz-br4215703,BR4215703,-27.759,-48.81
BR4215802,São Bento do Sul,Sao Bento do Sul,sao-bento-do-sul-br4215802,BR4215802,-26.311,-49.378
BR4215752,São Bernardino,Sao Bernardino,sao-bernardino-br4215752,BR4215752,-26.496,-52.978
BR4215901,São Bonifácio,Sao Bonifacio,sao-bonifacio-br4215901,BR4215901,-27.944,-48.941
BR4216008,São Carlos,Sao Carlos,sao-carlos-br4216008,BR4216008,-27.039,-53.032
BR4216057,São Cristóvão do Sul,Sao Cristovao do Sul,sao-cristovao-do-sul-br4216057,BR4216057,-27.277,-50.361
BR4216107,São Domingos,Sao Domingos,sao-domingos-br4216107,BR4216107,-13.53,-46.491
BR4216206,São Francisco do Sul,Sao Francisco do Sul,sao-francisco-do-sul-br4216206,BR4216206,-26.277,-48.635
BR4216305,São João Batista,Sao Joao Batista,sao-joao-batista-br4216305,BR4216305,-27.327,-48.858
BR4216354,São João do Itaperiú,Sao Joao do Itaperiu,sao-joao-do-itaperiu-br4216354,BR4216354,-26.596,-48.805
BR4216255,São João do Oeste,Sao Joao do Oeste,sao-joao-do-oeste-br4216255,BR4216255,-27.085,-53.591
BR4216404,São João do Sul,Sao Joao do Sul,sao-joao-do-sul-br4216404,BR4216404,-29.21,-49.847
BR4216503,São Joaquim,Sao Joaquim,sao-joaquim-br4216503,BR4216503,-28.306,-50.019
BR4216602,São José,Sao Jose,sao-jose-br4216602,BR4216602,-27.58,-48.669
BR4216701,São José do Cedro,Sao Jose do Cedro,sao-jose-do-cedro-br4216701,BR4216701,-26.488,-53.559
BR4216800,São José do Cerrito,Sao Jose do Cerrito,sao-jose-do-cerrito-br4216800,BR4216800,-27.594,-50.67
BR4216909,São Lourenço do Oeste,Sao Lourenco do Oeste,sao-lourenco-do-oeste-br4216909,BR4216909,-26.465,-52.858
BR4217006,São Ludgero,Sao Ludgero,sao-ludgero-br4217006,BR4217006,-28.352,-49.173
BR4217105,São Martinho,Sao Martinho,sao-martinho-br4217105,BR4217105,-27.73,-53.97
BR4217154,São Miguel da Boa Vista,Sao Miguel da Boa Vista,sao-miguel-da-boa-vista-br4217154,BR4217154,-26.687,-53.255
BR4217204,São Miguel do Oeste,Sao Miguel do Oeste,sao-miguel-do-oeste-br4217204,BR4217204,-26.732,-53.503
BR4217253,São Pedro de Alcântara,Sao Pedro de Alcantara,sao-pedro-de-alcantara-br4217253,BR4217253,-27.577,-48.835
BR4217303,Saudades,Saudades,saudades-br4217303,BR4217303,-26.891,-53.041
BR4217402,Schroeder,Schroeder,schroeder-br4217402,BR4217402,-26.351,-49.054
BR4217501,Seara,Seara,seara-br4217501,BR4217501,-27.147,-52.342
BR4217550,Serra Alta,Serra Alta,serra-alta-br4217550,BR4217550,-26.705,-53.016
BR4217600,Siderópolis,Sideropolis,sideropolis-br4217600,BR4217600,-28.563,-49.532
BR4217709,Sombrio,Sombrio,sombrio-br4217709,BR4217709,-29.087,-49.669
BR4217758,Sul Brasil,Sul Brasil,sul-brasil-br4217758,BR4217758,-26.701,-52.942
BR4217808,Taió,Taio,taio-br4217808,BR4217808,-27.082,-50.12
BR4217907,Tangará,Tangara,tangara-br4217907,BR4217907,-27.141,-51.12
BR4217956,Tigrinhos,Tigrinhos,tigrinhos-br4217956,BR4217956,-26.667,-53.159
BR4218004,Tijucas,Tijucas,tijucas-br4218004,BR4218004,-27.244,-48.718
BR4218103,Timbé do Sul,Timbe do Sul,timbe-do-sul-br4218103,BR4218103,-28.806,-49.903
BR4218202,Timbó,Timbo,timbo-br4218202,BR4218202,-26.8,-49.276
BR4218251,Timbó Grande,Timbo Grande,timbo-grande-br4218251,BR4218251,-26.646,-50.624
BR4218301,Três Barras,Tres Barras,tres-barras-br4218301,BR4218301,-26.16,-50.26
BR4218350,Treviso,Treviso,treviso-br4218350,BR4218350,-28.504,-49.51
BR4218400,Treze de Maio,Treze de Maio,treze-de-maio-br4218400,BR4218400,-28.555,-49.154
BR4218509,Treze Tílias,Treze Tilias,treze-tilias-br4218509,BR4218509,-26.96,-51.436
BR4218608,Trombudo Central,Trombudo Central,trombudo-central-br4218608,BR4218608,-27.314,-49.812
BR4218707,Tubarão,Tubarao,tubarao-br4218707,BR4218707,-28.481,-49.05
BR4218756,Tunápolis,Tunapolis,tunapolis-br4218756,BR4218756,-26.995,-53.661
BR4218806,Turvo,Turvo,turvo-br4218806,BR4218806,-28.917,-49.677
BR4218855,União do Oeste,Uniao do Oeste,uniao-do-oeste-br4218855,BR4218855,-26.796,-52.875
BR4218905,Urubici,Urubici,urubici-br4218905,BR4218905,-28.048,-49.568
BR4218954,Urupema,Urupema,urupema-br4218954,BR4218954,-28.048,-49.924
BR4219002,Urussanga,Urussanga,urussanga-br4219002,BR4219002,-28.484,-49.309
BR4219101,Vargeão,Vargeao,vargeao-br4219101,BR4219101,-26.765,-52.121
